"TCGA.A2.A04P.01"	"TCGA.A2.A04Q.01"	"TCGA.A2.A04T.01"	"TCGA.A2.A04V.01"	"TCGA.A2.A04X.01"	"TCGA.A2.A04Y.01"	"TCGA.A2.A0CM.01"	"TCGA.A2.A0CP.01"	"TCGA.A2.A0CQ.01"	"TCGA.A2.A0CU.01"	"TCGA.A2.A0CY.01"	"TCGA.A2.A0CZ.01"	"TCGA.A2.A0D0.01"	"TCGA.A2.A0D1.01"	"TCGA.A2.A0D2.01"	"TCGA.A2.A0D4.01"	"TCGA.A2.A0EM.01"	"TCGA.A2.A0EO.01"	"TCGA.A2.A0EQ.01"	"TCGA.A2.A0ER.01"	"TCGA.A2.A0ET.01"	"TCGA.A2.A0EV.01"	"TCGA.A2.A0EX.01"	"TCGA.A2.A0EY.01"	"TCGA.A7.A0CD.01"	"TCGA.A7.A0CE.01"	"TCGA.A7.A0CG.01"	"TCGA.A7.A0CH.01"	"TCGA.A7.A0CJ.01"	"TCGA.A8.A06N.01"	"TCGA.A8.A06O.01"	"TCGA.A8.A06P.01"	"TCGA.A8.A06Q.01"	"TCGA.A8.A06T.01"	"TCGA.A8.A06U.01"	"TCGA.A8.A06Y.01"	"TCGA.A8.A06Z.01"	"TCGA.A8.A076.01"	"TCGA.A8.A079.01"	"TCGA.A8.A07B.01"	"TCGA.A8.A07C.01"	"TCGA.A8.A07E.01"	"TCGA.A8.A07F.01"	"TCGA.A8.A07G.01"	"TCGA.A8.A07J.01"	"TCGA.A8.A07L.01"	"TCGA.A8.A07O.01"	"TCGA.A8.A07P.01"	"TCGA.A8.A07R.01"	"TCGA.A8.A07S.01"	"TCGA.A8.A07U.01"	"TCGA.A8.A07W.01"	"TCGA.A8.A081.01"	"TCGA.A8.A082.01"	"TCGA.A8.A084.01"	"TCGA.A8.A085.01"	"TCGA.A8.A086.01"	"TCGA.A8.A08B.01"	"TCGA.A8.A08I.01"	"TCGA.A8.A08J.01"	"TCGA.A8.A08L.01"	"TCGA.A8.A08R.01"	"TCGA.A8.A08S.01"	"TCGA.A8.A08T.01"	"TCGA.A8.A08X.01"	"TCGA.A8.A090.01"	"TCGA.A8.A091.01"	"TCGA.A8.A092.01"	"TCGA.A8.A093.01"	"TCGA.A8.A094.01"	"TCGA.A8.A095.01"	"TCGA.A8.A097.01"	"TCGA.A8.A09A.01"	"TCGA.A8.A09B.01"	"TCGA.A8.A09C.01"	"TCGA.A8.A09D.01"	"TCGA.A8.A09G.01"	"TCGA.A8.A09I.01"	"TCGA.A8.A09K.01"	"TCGA.A8.A09N.01"	"TCGA.A8.A09Q.01"	"TCGA.A8.A09R.01"	"TCGA.A8.A09X.01"	"TCGA.A8.A0A1.01"	"TCGA.A8.A0A2.01"	"TCGA.A8.A0A4.01"	"TCGA.A8.A0A7.01"	"TCGA.A8.A0A9.01"	"TCGA.A8.A0AB.01"	"TCGA.AN.A041.01"	"TCGA.AN.A046.01"	"TCGA.AN.A049.01"	"TCGA.AN.A04A.01"	"TCGA.AN.A04C.01"	"TCGA.AN.A04D.01"	"TCGA.AN.A0AJ.01"	"TCGA.AN.A0AK.01"	"TCGA.AN.A0AL.01"	"TCGA.AN.A0AM.01"	"TCGA.AN.A0AS.01"	"TCGA.AN.A0FD.01"	"TCGA.AN.A0FF.01"	"TCGA.AN.A0FJ.01"	"TCGA.AN.A0FK.01"	"TCGA.AN.A0FL.01"	"TCGA.AN.A0FN.01"	"TCGA.AN.A0FS.01"	"TCGA.AN.A0FT.01"	"TCGA.AN.A0FV.01"	"TCGA.AN.A0FW.01"	"TCGA.AN.A0FY.01"	"TCGA.AN.A0FZ.01"	"TCGA.AN.A0G0.01"	"TCGA.AO.A03O.01"	"TCGA.AO.A03R.01"	"TCGA.AO.A03T.01"	"TCGA.AO.A0J2.01"	"TCGA.AO.A0J3.01"	"TCGA.AO.A0J4.01"	"TCGA.AO.A0J5.01"	"TCGA.AO.A0J6.01"	"TCGA.AO.A0J7.01"	"TCGA.AO.A0J8.01"	"TCGA.AO.A0J9.01"	"TCGA.AQ.A04J.01"	"TCGA.B6.A0I2.01"	"TCGA.B6.A0I5.01"	"TCGA.B6.A0I6.01"	"TCGA.B6.A0I8.01"	"TCGA.B6.A0I9.01"	"TCGA.B6.A0IA.01"	"TCGA.B6.A0IB.01"	"TCGA.B6.A0IC.01"	"TCGA.B6.A0IE.01"	"TCGA.B6.A0IG.01"	"TCGA.B6.A0IJ.01"	"TCGA.B6.A0IM.01"	"TCGA.B6.A0IN.01"	"TCGA.B6.A0IO.01"	"TCGA.B6.A0IP.01"	"TCGA.B6.A0IQ.01"	"TCGA.BH.A0AY.01"	"TCGA.BH.A0BD.01"	"TCGA.BH.A0BV.01"	"TCGA.BH.A0E6.01"	"TCGA.BH.A0E7.01"	"TCGA.BH.A0EE.01"	"TCGA.BH.A0HO.01"	"TCGA.BH.A0HQ.01"	"TCGA.BH.A0HU.01"	"TCGA.BH.A0HW.01"
"1"	3.13356198192808	3.96027657022753	2.03135528810651	0.63133992592502	2.87076205669259	1.0687885628242	2.16166262916198	1.63644417917613	-0.619751816541878	1.85683093250233	-2.66681412975479	2.72145651933491	1.17037987464859	-0.178961341751639	2.62036900368727	-0.139115039640213	-0.107438469687834	2.41310130308571	3.7122759004675	0.777490735248837	-0.0878647281056303	1.30545174250026	2.14242609424287	1.94912414214559	-0.973094291190463	1.89087020154058	3.79852291787822	0.364729868825534	-0.0401341087520901	-1.83386889959372	1.27808837545244	1.16904217394275	0.0187929450978333	1.63483034483687	1.71615464269944	-1.54517145217455	-2.74859551205909	0.28845224568206	0.661957394971889	-0.327053675446823	1.74827492350847	2.24857758145308	0.830168733750977	1.15349185668508	2.18984809189188	-0.270532116105262	0.939897057899238	0.480076927990048	-0.295877943760341	-0.54497181043452	3.0595225406803	-0.170788243869226	2.03129573429467	-1.22746202105226	-1.86063852054183	-3.09972488674236	-1.24337972576693	1.33522242816765	2.94509644148052	-0.545417302590829	2.24159963343646	2.70002273712949	-0.530599718055532	0.460097542047155	3.5355872134179	0.850398958019727	1.43558525346569	0.448621379907605	-0.69794030205324	2.57428808269175	1.48330962861508	1.06001272427253	2.5408775709684	0.510556146384421	0.352883232297216	1.58064558899383	2.41875897930672	0.517270307341598	2.26004267470333	1.03798792808408	2.28042499866282	0.424048634299335	2.74171982456121	1.80016301492964	0.406603510232295	1.59505776934718	4.42322034378472	0.0861192243741114	-0.725009148534097	-0.149300044819918	1.42480610552209	1.650787356086	0.440288724221661	1.55206108286879	-0.287918939847063	2.44951348486697	0.312127772303144	3.39262168323677	0.344772242176661	-1.51161832201493	-0.23807579276795	1.43701869775999	1.32528226106288	0.0337984225274034	0.340308253004029	2.90651695796784	1.58403526021063	0.0669292294373856	-1.3283882826867	1.67710797986721	0.342580624107516	-1.61817733761662	0.525857352496286	1.50989410409821	2.64038786206595	1.93599482798719	1.41854506284982	-1.20530212104627	2.80236177701996	0.880336417561439	0.0238974197572797	-1.01076451996212	1.14026588552938	2.0062928475386	3.80443442436265	2.5036847379889	1.40039379849273	0.762360361111394	-0.364061637156738	-5.79135042743871	-2.87267939004023	0.012544700640736	-2.08793344323074	1.45316946873077	1.49340349116462	2.45005773370085	0.0829802694135681	3.0691986040586	0.387503941794938	2.11564829245531	2.04949882451322	1.98502453477788	1.56477391535637	0.73444036782226	2.47661354830407	-1.79741757008735	1.15579237417698	0.149598686480158	0.743779004256037	0.0306265482960063	-1.03764209251473
"2"	3.73834013610306	3.66948061317218	3.85418520152117	4.14493880989477	3.60456730206295	4.08442226326749	4.14502402303768	3.93138747143711	3.93939005109232	4.16322416176575	3.402869354484	3.96916295027849	2.14381181347974	3.52255033307853	3.71659897796814	2.8905917814876	4.16196872910109	4.21871302444616	3.73518716441629	4.17016310339327	4.27495801697972	4.02874884234529	3.94076641725383	3.77280023162007	4.32757014191544	2.93134105527882	3.95626541274944	4.12328443124443	4.5530791152037	4.86562072634417	4.10851854481338	4.16485169207632	3.93941218085942	4.24809523688233	3.42095967492542	3.61626091745909	3.20319887056224	3.86097209722416	4.44296694046876	4.74583152434534	4.15191312016023	4.12828721123575	4.71177711906661	3.88554318566798	3.84946459774099	3.80732403358904	2.22083293850853	3.55633987366935	3.56465904828884	4.0706610248008	3.75432110732865	3.00976183609346	3.61639964563099	4.53011867964677	4.06105699308459	3.82645719052893	4.04260866289124	3.69481018286996	5.14783346813829	2.8795618522672	3.06005798851852	3.79401731001023	4.00099153032395	4.33842550874731	2.87603248392348	3.82131183639777	5.47414662950786	4.04236305658757	4.06544894353366	3.51947768413163	4.65286588895933	3.87552132326217	3.59415625698266	4.38550857489132	4.81664386783409	3.96036507487492	3.89618234128778	4.0122229937936	4.43012141120743	4.12547736025087	3.95165222009742	3.32050107956233	3.65126314719431	4.31023485741339	4.76303423677321	4.57683882000864	3.05149550797199	4.53655050281839	4.39891384214721	3.76055249286382	3.86581562219904	3.4555013366743	3.73946121745257	3.77750555513184	3.60509927630905	3.37019022670268	2.43148836403516	2.46624665088589	3.6643548048895	3.58695551634746	3.96462242865872	4.20155069887863	2.6560753795001	3.63399697305757	3.53336281031752	4.0685269746602	4.31159337747679	3.36349609798495	2.36441112880682	3.70459148958998	4.33103509602812	4.10123129478537	3.81366527701898	3.81976675366306	3.86485984774341	3.72193264134101	3.58024372126618	3.95071253944876	3.84240108197222	4.02725862632072	3.70951691744212	3.87730873445738	3.99515160213862	3.8435538034002	4.04124833002022	3.41143812067477	3.52986851051194	3.89917999765719	3.79039160084978	-7.24423569212177	3.16618417052287	3.81711576106064	4.3591921800832	4.04885449463329	3.85905705356457	3.41423285190837	4.2450069433857	3.67835812784328	4.2233775121743	4.42563803012794	3.79939679973827	3.29619414514844	3.92905740832444	3.67160034919253	3.26230642085726	4.5378678151203	3.72041384269327	3.90461202097494	4.07631862266933	4.23027898448054	4.35830904907429
"3"	2.03292419257054	2.78473108459474	2.60904715797074	2.02378127326716	0.801369563315271	1.16003823635075	2.65792498349699	2.8459097433416	1.18519524716749	1.66185337464647	0.693384238963539	3.22857384215045	1.33357542501697	1.87248420708167	2.86164281109602	0.559135680072651	2.3994916904305	2.92792265362595	1.4129912332944	1.2800324388011	-0.522057607731498	2.60501736839141	2.46559649154455	1.90428232858187	1.0092174113574	2.86392239855938	2.85009035623527	2.33613164735928	0.742848787522367	-3.15751349008759	1.57020197477197	3.14483200302088	-0.504630499164398	1.38128251546836	1.74899536448821	0.536301476157249	-0.183656025696915	2.36667156337262	0.966820638606964	1.72835843854473	1.7570789946409	2.91847620609162	2.89004287301769	3.08074309892489	3.14713238276136	2.19924736660227	2.15749688358484	1.81879824096935	2.93467485835697	1.86283320994233	2.80164656552485	2.59439446016139	-0.00637045348424802	2.37883867620463	2.75283920298001	1.61432717419548	2.93856779954141	0.902118367337933	0.0732980247156369	2.67172983570001	2.01610916556451	2.88730923826342	1.63448601524905	2.20947160986396	3.17040216225907	1.98976523176956	1.15598785239215	1.50231437241417	2.10961171849216	2.46416534511294	1.96430846277468	3.10228357875099	3.02566686901339	2.10053797330646	1.93113147056232	3.00688069260857	0.949845189003218	1.91497379140952	-0.152627346653067	1.78441398582222	1.86703600404718	2.56365095884985	2.28895507402031	2.3830203401654	1.89600882301771	1.9459480282879	3.02973209795959	2.04457938131263	1.61667205831857	2.79722027541858	2.02434139847642	2.21618268545748	3.18005848975137	1.33081135505013	1.67058663851721	2.09014644840287	-0.274381159382544	2.997658986807	2.03853159756921	3.01845113416191	2.82571702355042	1.54200572892373	1.11648595643913	0.960690618533334	0.513770932489797	3.38529006386006	2.56031774049148	1.75059540887051	3.38651387336934	1.86904703623754	2.51187757283537	1.96845306248415	1.98758361746703	0.479555455891061	1.028119105624	1.50579754398561	1.75768015336015	-0.263346312688165	3.11309587452589	2.97272291420654	2.52397197490737	1.62764703321882	2.36640403876111	2.38920896870743	3.28642029485083	1.00801934186679	1.31819581507519	3.21814903533592	2.20964838370311	-1.27420934237042	-0.32467469446305	0.720251353880327	-1.31037112023723	0.780489388811111	1.63622549199652	1.66726362110303	2.31319694044011	1.93449332247112	1.11593812669628	1.72108596084786	1.42850550560309	2.85783759662083	2.4523289884659	1.90952911974983	2.67966387239941	1.94752947129561	0.20827048369494	0.92996531399506	2.62782249457132	1.3139631030337	0.329074230201228
"4"	-5.55524846454036	-6.04793420021722	-5.78826638076301	-5.97567025334203	-6.03204089565639	-5.85227235320481	-5.67068699743237	-5.78267926863566	-5.95883290054399	-5.87281585402363	-5.58247498017333	-5.8362083836466	-6.02744520045307	-5.66381189994039	-6.12538072192669	-6.1022184972246	-6.18544223121883	-6.04581870260464	-5.86659378410053	-6.25657759959128	-6.32680935745137	-6.20865649349225	-6.37871151646256	-5.660233055726	-6.17572551104158	-5.76104634422666	-5.82541030377317	-5.27366579663273	-5.96222867775081	-5.87107046215813	-5.68086120672671	-6.18862951267232	-6.21393567187305	-5.98319300629298	-5.85565121730186	-6.39884087326319	-6.24469367911297	-6.04045989154973	-6.32543663728575	-5.32916935911023	-6.16083139124304	-5.98637397268508	-5.88973351184601	-6.12683595407457	-6.09650828411585	-6.23447294937906	-5.99599323005943	-6.24355565439056	-6.14053383241073	-6.19654222138085	-5.85746729284109	-6.15427754770519	-5.48795197627477	-5.78362122127696	-5.82623338492134	-6.11658287085085	-5.98142645517636	-4.73954361884407	-5.6994207287266	-5.70648972854662	-5.60866998848478	-5.93381636872596	-5.98921388120566	-5.61704494581338	-5.02658601407927	-6.29426081759336	-5.74622845962434	-6.25335926056449	-6.33984644320013	-4.55289929552753	-5.59033237772813	-5.88300025603319	-5.9994486735433	-6.00309257622823	-6.08324619871953	-6.02335996586758	-6.15998916442198	-6.2744262387455	-5.59992632826781	-6.18729866280126	-6.2886409244127	-6.28030805897781	-5.68773074439299	-6.01756601194993	-5.97699161294546	-4.48163959098922	-5.7451425529265	-6.20818959463208	-6.13857888154321	-6.23917510075616	-6.07434709751649	-6.06735776133457	-6.4170400067454	-6.23703211112622	-6.01085924473659	-6.63661044883554	-6.37942462569486	-6.37136346810486	-6.06455283185478	-6.25761266378716	-6.21238788640352	-5.70788140253942	-5.40824956857824	-6.38293098073667	-6.11110455308493	-5.91611405323135	-5.9119517510316	-5.96183701920308	-5.55305115718943	-6.02366285135435	-5.56960440163782	-6.06747363267428	-6.17781362801526	-5.58457034166581	-5.50583187258262	-5.66347219662867	-6.22504779707934	-6.10615280561647	-5.88196114586621	-6.10697002836806	-6.00959453829748	-6.14371830316921	-6.36363908021769	-5.99758772122823	-5.32861795844618	-5.87445102706227	-5.85265231755258	-5.28304125833809	-6.25556910217711	1.97775691603293	-6.49804713053734	-6.06010682548934	-6.07799253400503	-6.29424683217386	-6.03032380717767	-6.19389292188086	-6.23894798637507	-5.8829132128785	-5.9067577916763	-6.12949999933717	-5.6490050567132	-6.48605495563335	-6.01846007018487	-6.36718581079058	-5.88218757039715	-6.10750181231372	-5.83873310277317	-6.34748703422715	-5.80469118284612	-5.95739611608619	-5.96612041915314
"5"	2.03912221692981	2.8147202245252	3.74564825308803	2.39538455232956	2.02294672777452	3.30867258738228	4.81721289250482	2.67699022790839	3.0026315246163	2.71502499969468	3.6906274710263	2.5823353076721	2.61972881983448	2.66897275216263	2.84378577540932	2.19767025584865	2.36300949919744	2.81466560505707	3.8416074489857	2.28146722188036	4.03542077169729	2.50469669877732	2.83810213368577	2.63373182701061	1.75094047233322	3.73110945356959	2.83044435814949	3.74659699963939	1.35137706851843	4.08658424875428	2.38617226971559	3.80610549406826	2.17569383051118	2.83664746831696	2.61047366867859	4.1587269230393	1.19889441086663	2.15833039007395	3.83234971413822	4.62972360101024	2.79592334874446	4.38166908127352	2.65567328659938	3.23526785993428	3.59858990996352	2.55840268134584	2.33942137886003	1.74341752723545	4.31141630160361	2.76455311835087	4.81370167409706	3.89601377050162	2.16595388941745	4.2091656062025	1.85002596709257	3.63977657577681	1.95987429457246	1.83844256875439	3.70295921743985	3.07059146990797	5.3706624788592	4.78555746960695	3.48889124670493	3.12950091596574	3.94498050444724	2.47942323516262	5.14240694096206	1.75846472054422	1.74396661722461	4.79910603545036	2.68809412676132	3.22573945384834	2.3434101284372	2.60726081627472	1.97928284733113	4.4194448701364	2.54490756841917	3.39594906289296	4.31647426218732	2.89562277039633	2.6971547884844	3.05732844072603	3.31527042826065	3.48225140433807	3.01256605476742	3.018335671895	3.44285009059973	2.68865846784403	2.65042050614462	2.57517984233737	2.45972759825909	2.25433998460006	3.21694481205542	3.70323553230685	3.38241423405376	3.54031393438146	1.16401753828856	1.59124686860336	3.13893027445393	2.94673010260811	2.76474740457507	3.34009898677458	1.57292743809329	1.4880410591949	2.08552032853054	2.95397224772573	3.08640497123662	3.2018064070513	2.76250268620496	1.70532128383414	4.24555933092374	3.30993986868451	1.25724678437597	1.52579718156225	1.85046512788398	2.87939573586597	3.43581472800358	3.2945180433754	4.19558159698641	3.71785387534346	2.93479876394589	1.99034336256928	3.02678050816133	2.62056320005526	3.52989602219412	2.17063691108975	2.08940543474249	5.1279420879598	2.08600279306677	-2.32102240763157	0.708605011576579	3.10315227039945	2.15935246644017	3.47659696876531	1.78140154315559	3.8216412175322	3.1027438998064	2.63279024720139	2.77427017417657	3.05979134831635	3.25250285394084	2.87250201032788	3.56347834144737	2.79327172159705	3.10340371530251	2.73096791039454	3.67893969346893	2.37438948418452	2.51906406157496	2.90316118117606	1.9482553771015
"6"	2.28568478507505	1.54110290940769	0.698881516329113	-0.650450591487617	-0.516266114779784	0.339627157145874	-0.00680045709066153	1.09809651459658	-0.491840684068267	-0.364393657274741	-0.488645900875883	1.31598765807459	1.02877615885735	-1.52470304597889	1.13818180087018	-0.248468845147819	-0.428665621134263	1.07483934279951	-0.705748432446241	-1.35000983517937	-0.669362725491325	0.00411739463151213	0.841805965027123	0.65695259784529	-1.12218091167149	1.87330632857256	2.52643270376594	0.865967545199078	-0.841074033585412	-5.20994440927475	0.374786898983049	-0.122073789908667	-0.957018283905594	-0.54819865493885	0.25658068771467	-1.25465310640398	-1.75754107689047	-0.751302308510488	-1.73256492073771	1.04205301399388	-0.626985089578595	0.605202296898156	-0.00994071432094953	0.558032466155841	1.27230270185414	-0.956255014787094	0.683315336023295	-1.25514630540521	-0.261819470051504	-1.69403817328132	0.86599126501073	-0.464169046691873	-0.74718832037463	-1.37787288696573	-0.0929665476294352	-2.05337066653235	-0.362812545583226	-0.202099870453695	-0.434491857129988	-0.310906576992953	0.417911986131754	0.862841018980821	-0.845103005357557	0.0504533782853395	1.10821006875153	-0.673959312756064	-0.0756101125746341	-0.358699420707782	-0.0325985676404945	1.14202115366344	1.52473353307764	0.43120195267628	1.47010476756965	0.37300481246074	-0.491297689664491	0.496867337209167	0.839878913660523	-1.77037191373633	-0.561960077341976	-0.267964236466664	-0.768987193906538	-0.460335303345597	0.430170556938122	0.707955440645973	-0.472204183017523	1.43729401018722	1.3189312784436	-1.08250788123359	-0.401746053654715	-0.0333690906962834	-0.300559551426837	0.317547815541066	0.1268701432641	-0.0153420459801579	-0.490655731497574	-0.860384757574172	-1.61804701210766	1.42933715341778	-0.360189886380094	-0.14623569747321	-1.04351287384037	-0.445597900960086	1.62310469042742	0.0609627256271768	1.21705342498261	1.38293666568483	1.07265574359819	-0.240151079815148	-0.727110216531156	-0.149594735574796	-0.663687178455733	-1.92247672240519	0.32751089415493	0.040644811258864	-0.0672321294912713	0.259225333550205	-0.303162561309868	-2.42648114097599	1.14021313166349	0.691460110469123	1.72271143089738	-2.00539071246764	0.322232546053215	0.52951512645038	1.93007744735655	0.307871617277298	0.155193219843159	1.37857779745239	-0.278046171641597	3.11537485586809	-1.97067711752798	-1.33463375725761	-2.87026781840717	0.17799069726603	-0.327078485036914	-0.125989984154207	-0.83081664587047	1.14555269982235	-0.736407291962641	0.148102775342073	1.0635294317689	0.35578170195137	-0.157417030616993	0.254707522322692	0.841598979155142	-1.87012916788239	-0.334685853920404	0.137882938890298	0.709201730077025	-1.57593527769485	-2.64359371333464
"7"	5.33974906369561	3.06421941412429	2.32290368556127	1.94509859017923	3.9228740858689	5.56460519680113	4.36268425610063	3.92780860484281	3.73116900842247	3.30556473197936	3.94630974874809	3.49279905611306	4.02091609830984	0.0377767395964256	1.79244625898861	2.32503448922088	2.25220564729261	2.06574203856449	2.88238817406368	4.09238378558316	2.52307305411505	3.28493481890196	3.90199256932833	4.96804209050743	3.03726840222996	4.74842525226947	4.1238923881815	2.28761639138936	3.82097051313894	2.42748246232505	4.40581664435644	3.93902497403738	3.6439535488211	3.97088238292519	1.91278401108479	4.76825163125013	4.06474943997671	4.56211339376148	4.36961193635826	3.56635643948754	-0.719204155032302	3.75198654102976	1.72537550962104	1.97748982179692	0.840003377006989	2.65820106785825	4.67916987519701	1.46786716180665	4.85737507156949	2.83346628183015	4.42467833064449	3.90604979733517	5.20377197415068	5.03347732652443	5.29308837755259	3.82384044016615	3.82842045303157	4.54805266885388	3.2318911491723	3.88102053804724	1.84215310967778	2.8835213192716	3.37951849220486	3.40453471064131	4.42991023600038	2.98308718020876	3.18901503372661	4.44203758200532	3.18892102395236	5.47410629804728	2.72726661278446	4.75329743862326	3.31092795705745	4.00909629306769	4.22167615327269	4.40682440153437	4.35610768683293	4.38709335140826	4.44512026413523	3.44379363696517	4.18760626404906	4.241599222469	5.36545480623547	-0.901125534395699	2.96951781311247	3.89410222869681	2.3457836120241	2.42113676081964	2.68303094419636	3.85477283707259	1.93650065127672	3.22731596099252	4.18782307718272	4.06667835988952	3.88400588727876	3.03861311599411	3.19772155862445	4.41959461270448	3.40073884679984	2.63501550900543	2.77366815080153	3.78574877629855	3.93837962874717	2.59363004892553	5.4146155958447	0.173996013370367	2.07764251632768	3.43847250973744	4.6298338694061	2.7145658558289	3.52464561237223	4.60313543973095	3.06919691956128	2.96093974117614	4.45198230700846	5.1210335114252	4.20965016487346	4.08868202507741	3.99862991169455	3.23922652490127	4.21182274764951	3.83448892139889	2.83400305208096	2.64452580398639	5.08322726168081	4.76143443761687	4.30110409865199	4.76207977545408	4.61146298931995	4.85012806257085	4.81278467689843	5.1282368395583	1.04863407273692	2.3902568434759	4.66014655395792	4.22823612404335	3.67766238332701	3.19361473239312	4.52189966721929	1.72025788530504	3.56127342150369	1.82695114468841	5.16799828990213	2.71938546882674	4.1827067416625	3.9169619060074	4.79437861924687	2.04685438841517	3.26638799285635	4.0166781404607	2.02861406883898
"8"	4.18396467196629	3.87391464010352	4.94360780515062	3.26971692380202	3.74071750505221	3.73010813851971	5.03959717593542	1.3914206059264	3.0060560118901	3.43257818440182	3.04350701159619	1.77590794265671	5.41231876970703	3.94947550224597	5.10718711670924	4.5694590694429	2.66468210817766	2.2465377888207	4.2329889965851	3.68746760139364	2.98583465925658	3.39254399616212	1.88931839514784	3.41834207754568	2.91954621062132	4.56132929336246	2.61623054228817	2.31919636515279	4.08915155611404	2.79735432446892	4.04329622887109	1.8231790123045	4.15373621061122	2.725064841372	3.61609224276676	1.73656002083803	3.36354209654141	3.94098325835513	4.89944110862484	3.78070405196065	5.03313439028551	3.9924097698109	3.25912339668019	2.43951712579614	1.58758365335774	4.90787302958758	5.33666067381149	2.83438171609154	4.82673837916475	3.63267385789947	4.48021447828704	4.42193575326975	4.47661216510592	4.1398960635654	3.91075198477718	3.73249651682352	3.31538791593475	4.40394644771105	3.91056681249532	3.42413253084194	4.13943530201034	4.97738005483926	3.67972197258282	2.45473694751218	4.11917670088039	3.71192932170021	2.63745293888021	4.51963541003421	2.23722819413854	4.55105579227357	4.2562120029156	3.97626801296591	2.9763250486054	2.63117041137229	3.41005630879009	3.62387418056956	3.99752150962384	4.74225241569006	3.35165155388818	3.8220200735781	3.41756224577189	3.3978766214207	4.04758039711948	3.04999040514569	2.6691770153314	3.32846938551375	2.95143751959098	3.29257216388059	3.65969915653393	3.28469333546001	2.94201762483765	3.54388968314863	3.01023984199845	4.02520034394393	4.96143151616666	4.65524607212667	4.79670441574131	4.49753693721679	4.21127614510442	2.60246826151571	2.99739443019852	3.65765351029405	4.60296947926184	3.00274733572337	3.03061326265673	2.4885946012633	2.46426676152607	2.72912049128604	3.38884431373763	3.59469998177308	4.2285792073047	3.2952989273479	4.7596849714759	4.12497463550573	4.47892939923868	3.67040144222976	4.5965348335543	3.73839378226543	4.69898168188396	2.96496921772242	4.5983631550319	4.03086135003042	2.65528356514497	3.06997224156437	4.47647098123973	4.09572741592125	2.62187517369726	4.76721538631404	2.43335853768001	2.23393976259257	3.07570565189931	3.5580631196883	3.27144207263868	3.39080752832163	3.8664740424705	5.06412042018906	3.60365262064579	2.94975075216132	3.34247895604356	3.27757857642393	4.79075977524964	3.03270963883782	4.08157419043444	2.8877063532312	4.0589712456929	2.66681291094721	4.45611468732611	2.62373844835693	2.58910278115311	4.35493856648887	3.43670459350944
"9"	5.31270997842066	5.07385317520505	5.08371786257869	5.38066126132753	5.56473130116054	5.53958403127691	5.17409974710343	5.52121424516271	5.68038666448458	5.64721820921716	5.05049474817348	5.32181583914141	4.2859602372508	5.46511018242183	5.30388969747133	5.72125142296106	5.48667679331212	5.43449518098243	5.29608343380231	5.41445272086206	5.40544264956665	5.54983199986447	5.31619855172118	5.52313695105572	5.60289415516602	4.311341414846	4.76250832399443	5.83008237618837	5.46903819537409	5.82305007135676	5.04938409742421	5.75968747861357	5.51728281135026	6.40966070600342	5.65278460268084	5.97831331090192	5.39234697383174	5.23447694477152	5.47619732511823	4.12702589653423	4.74876142651514	5.22877050891897	5.45441618450283	5.28248303965629	5.47066501967053	5.30927785881777	3.82955784722461	5.47506753610026	5.0770060642249	5.50094658902139	5.05856047721791	5.44703103656281	5.66515866694418	5.87889143080238	5.66353574759001	5.17059943739219	4.87852119470663	5.48220245956409	4.97711730949991	5.57899198024274	5.33486400139335	5.06125136429361	5.54705466890382	5.45519092634658	4.24181205132026	5.19428344748229	5.58090003700681	5.3526530716661	5.41830041111806	4.95166150936706	5.23258712029526	5.40282453712653	4.80223458306647	5.94546344564948	5.52138695245267	5.45638502916971	5.11105167664941	5.30871327558546	6.18848461631834	6.11807256358742	4.91949924264546	5.46280756396681	5.30721396187283	5.08380656787674	5.52796389124242	5.65987219160185	4.79869972940701	5.49606854545064	5.39796490771124	5.23575894717937	5.43671288495273	5.60491670051406	5.24483061787766	5.39210628802758	5.34604642458598	4.9089707245314	5.13280343320956	4.86855422730426	5.42934672716685	4.63373036287376	5.31876060284707	5.57459756390228	3.58258868088917	5.52030922325546	5.41408648765048	5.19341786063957	5.50691054296923	5.59689232374702	5.56169239424368	5.37055688566552	5.27003146640058	5.46280886975796	5.05483199021957	5.39108952925281	5.52180421676702	5.61981635992098	5.60146922594601	5.87391893588604	4.98394049280061	5.31865471267744	5.37381410557503	5.49385799137823	5.58155034967384	5.30330805119424	5.11163117587828	5.15465834323197	5.59096010983528	5.24173577829969	5.4086256274555	-5.58640218813026	5.53677769353103	5.73961142241039	5.79462076930264	5.41788412275156	5.63442654722457	4.98848765605234	5.42989544970828	5.54865878980634	5.57617197246884	5.66497590429559	5.22543366066273	5.26273888479979	5.30318307155254	5.41818746525673	5.26764836962141	5.6555225416275	5.56079534194544	5.35401845045173	5.58903989184351	5.65898677597361	5.69678826340953
