"TCGA.A2.A04P.01"	"TCGA.A2.A04Q.01"	"TCGA.A2.A04T.01"	"TCGA.A2.A04V.01"	"TCGA.A2.A04X.01"	"TCGA.A2.A04Y.01"	"TCGA.A2.A0CM.01"	"TCGA.A2.A0CP.01"	"TCGA.A2.A0CQ.01"	"TCGA.A2.A0CU.01"	"TCGA.A2.A0CY.01"	"TCGA.A2.A0CZ.01"	"TCGA.A2.A0D0.01"	"TCGA.A2.A0D1.01"	"TCGA.A2.A0D2.01"	"TCGA.A2.A0D4.01"	"TCGA.A2.A0EM.01"	"TCGA.A2.A0EO.01"	"TCGA.A2.A0EQ.01"	"TCGA.A2.A0ER.01"	"TCGA.A2.A0ET.01"	"TCGA.A2.A0EV.01"	"TCGA.A2.A0EX.01"	"TCGA.A2.A0EY.01"	"TCGA.A7.A0CD.01"	"TCGA.A7.A0CE.01"	"TCGA.A7.A0CG.01"	"TCGA.A7.A0CH.01"	"TCGA.A7.A0CJ.01"	"TCGA.A8.A06N.01"	"TCGA.A8.A06O.01"	"TCGA.A8.A06P.01"	"TCGA.A8.A06Q.01"	"TCGA.A8.A06T.01"	"TCGA.A8.A06U.01"	"TCGA.A8.A06Y.01"	"TCGA.A8.A06Z.01"	"TCGA.A8.A076.01"	"TCGA.A8.A079.01"	"TCGA.A8.A07B.01"	"TCGA.A8.A07C.01"	"TCGA.A8.A07E.01"	"TCGA.A8.A07F.01"	"TCGA.A8.A07G.01"	"TCGA.A8.A07J.01"	"TCGA.A8.A07L.01"	"TCGA.A8.A07O.01"	"TCGA.A8.A07P.01"	"TCGA.A8.A07R.01"	"TCGA.A8.A07S.01"	"TCGA.A8.A07U.01"	"TCGA.A8.A07W.01"	"TCGA.A8.A081.01"	"TCGA.A8.A082.01"	"TCGA.A8.A084.01"	"TCGA.A8.A085.01"	"TCGA.A8.A086.01"	"TCGA.A8.A08B.01"	"TCGA.A8.A08I.01"	"TCGA.A8.A08J.01"	"TCGA.A8.A08L.01"	"TCGA.A8.A08R.01"	"TCGA.A8.A08S.01"	"TCGA.A8.A08T.01"	"TCGA.A8.A08X.01"	"TCGA.A8.A090.01"	"TCGA.A8.A091.01"	"TCGA.A8.A092.01"	"TCGA.A8.A093.01"	"TCGA.A8.A094.01"	"TCGA.A8.A095.01"	"TCGA.A8.A097.01"	"TCGA.A8.A09A.01"	"TCGA.A8.A09B.01"	"TCGA.A8.A09C.01"	"TCGA.A8.A09D.01"	"TCGA.A8.A09G.01"	"TCGA.A8.A09I.01"	"TCGA.A8.A09K.01"	"TCGA.A8.A09N.01"	"TCGA.A8.A09Q.01"	"TCGA.A8.A09R.01"	"TCGA.A8.A09X.01"	"TCGA.A8.A0A1.01"	"TCGA.A8.A0A2.01"	"TCGA.A8.A0A4.01"	"TCGA.A8.A0A7.01"	"TCGA.A8.A0A9.01"	"TCGA.A8.A0AB.01"	"TCGA.AN.A041.01"	"TCGA.AN.A046.01"	"TCGA.AN.A049.01"	"TCGA.AN.A04A.01"	"TCGA.AN.A04C.01"	"TCGA.AN.A04D.01"	"TCGA.AN.A0AJ.01"	"TCGA.AN.A0AK.01"	"TCGA.AN.A0AL.01"	"TCGA.AN.A0AM.01"	"TCGA.AN.A0AS.01"	"TCGA.AN.A0FD.01"	"TCGA.AN.A0FF.01"	"TCGA.AN.A0FJ.01"	"TCGA.AN.A0FK.01"	"TCGA.AN.A0FL.01"	"TCGA.AN.A0FN.01"	"TCGA.AN.A0FS.01"	"TCGA.AN.A0FT.01"	"TCGA.AN.A0FV.01"	"TCGA.AN.A0FW.01"	"TCGA.AN.A0FY.01"	"TCGA.AN.A0FZ.01"	"TCGA.AN.A0G0.01"	"TCGA.AO.A03O.01"	"TCGA.AO.A03R.01"	"TCGA.AO.A03T.01"	"TCGA.AO.A0J2.01"	"TCGA.AO.A0J3.01"	"TCGA.AO.A0J4.01"	"TCGA.AO.A0J5.01"	"TCGA.AO.A0J6.01"	"TCGA.AO.A0J7.01"	"TCGA.AO.A0J8.01"	"TCGA.AO.A0J9.01"	"TCGA.AQ.A04J.01"	"TCGA.B6.A0I2.01"	"TCGA.B6.A0I5.01"	"TCGA.B6.A0I6.01"	"TCGA.B6.A0I8.01"	"TCGA.B6.A0I9.01"	"TCGA.B6.A0IA.01"	"TCGA.B6.A0IB.01"	"TCGA.B6.A0IC.01"	"TCGA.B6.A0IE.01"	"TCGA.B6.A0IG.01"	"TCGA.B6.A0IJ.01"	"TCGA.B6.A0IM.01"	"TCGA.B6.A0IN.01"	"TCGA.B6.A0IO.01"	"TCGA.B6.A0IP.01"	"TCGA.B6.A0IQ.01"	"TCGA.BH.A0AY.01"	"TCGA.BH.A0BD.01"	"TCGA.BH.A0BV.01"	"TCGA.BH.A0E6.01"	"TCGA.BH.A0E7.01"	"TCGA.BH.A0EE.01"	"TCGA.BH.A0HO.01"	"TCGA.BH.A0HQ.01"	"TCGA.BH.A0HU.01"	"TCGA.BH.A0HW.01"
"1"	-1.23280868387572	-0.719175297755771	0.641883372113746	-2.46624303583191	-1.37995153427646	-0.412796813122874	-1.42038049187148	-1.72480451783129	-1.06215306618222	-1.70704726081503	-1.92613143765717	-2.17216078938372	0.29969821073307	-1.02142228629349	-1.16978425759759	0.483874596106918	-2.24959687481902	-1.90793146262464	-1.25925097270136	-1.94394113351457	-2.23153660694333	-0.238169476392877	-0.283427244574334	-1.11771855819087	-2.7928200685351	-1.20076954215144	-2.43836185383641	-0.764547139912984	-1.91166242110752	-2.26062675115133	-1.61734608436334	-2.035061563455	-1.332119013073	-1.16300212789485	-1.99516875424809	-2.57076646887965	-0.999236079070758	-1.75584245612235	-1.20542892842658	-0.725274026408348	-0.92491904794716	-0.962385429988358	-1.69615520348128	-0.316466672231799	-1.91149415715243	-1.52082047457857	-1.05857615053971	-1.78582840011987	-0.920811298568683	-1.52790116134681	-0.642579955423884	-1.26730105057707	-1.42731344007047	-1.4671964971382	-1.61126658327836	-0.602083632359357	-1.22794435853998	-2.66118801758147	-2.31334823880811	-0.396407416011148	-1.96173785412746	-1.00766024454173	-0.926144014029691	0.06239445505133	-0.310657905845367	-0.595153567513001	-1.6576644092669	-1.93705861749659	-2.26969750861522	-1.98539321784479	-2.17362872694768	-2.21194175917494	-2.02547643926847	-2.09421229437229	-1.61495026648395	-1.13976439613939	-1.84444190798616	-1.28998184405289	-2.40939967739696	-0.295775553111693	-1.70010231241722	-2.04373663892842	-1.03230111829769	-1.04378180477332	-2.22664211258076	-2.00231056416918	-1.38209845636402	-1.73432402198943	-2.41912223464121	-1.59594349757541	-1.01227449757437	-1.80930985157065	-2.14692543944981	-1.18515840697023	-0.823348610207675	-0.49357314727824	1.04702736221449	-1.11362165951585	-0.80376606368571	-1.55166285224802	-2.33196913647173	-1.48688768921978	-0.485954275250306	-1.25293219856813	-1.52567420002024	-0.933950552775178	-1.95343363589211	0.752338978988094	-1.44406970468957	-1.4931158123366	-1.17132149814932	-0.843120576497195	-1.09608650712264	-2.5810485718666	-1.28099055361765	-1.11362551660798	-1.93472520035793	-2.56173463199479	-1.53334339061544	-3.09970033174889	-0.800575270332883	-2.32235100048745	-2.32504883670863	-0.699810712403775	-1.72109971038608	-1.23489987025442	0.0660822370298249	-2.21503668059624	-2.27860655027731	-1.68182418733144	-1.91153350656705	-1.90775423400836	0.0076089642984698	-2.63841169980142	-2.12920039570638	-1.55376041096305	-2.41028151788423	-2.24466749094512	-2.56988051738294	-2.16909906974953	0.644024709650763	-1.92715727273422	-1.88285872288202	-2.16103913634877	-1.94460036331959	-1.93938485401129	-1.20703251171011	-0.542729793300945	-2.99344556124711	-1.81789057331343	-1.96410659295573
"2"	0.923438846427846	-0.12698714678006	1.17989272456296	0.0664197474143202	-0.287598427899467	0.932409698723148	2.50510217976203	-0.225809269839516	0.736304672053036	0.0688594770431485	0.787071516370487	-1.4120798928466	2.20778894225856	0.412214132831102	0.924095394455507	0.288781018331182	-0.511255523124427	-0.668465691468233	0.568032247281279	0.308986772010855	1.09530382250878	-0.0875247598682468	-0.304763345279728	-0.219209444073975	-1.53961180046276	0.849632860764175	-0.526354813325356	0.433726278117039	2.79266475873582	-0.55573113299294	2.06578441325953	0.621365056674122	0.27615410490569	0.335651474441162	1.81198862742961	-0.179542685216769	0.824611968687388	1.28265780906196	1.16519765220149	0.130284589280933	0.953784387006073	0.547351445967866	0.805641341655635	-0.248407310944135	-0.008988472466117	1.76379890222687	1.39020564975276	-0.249287075359527	2.9853405987126	0.617241249162483	2.40296705189379	1.40627847805858	1.06317636384472	0.0148496723360685	1.00809549912626	0.208062651154026	1.33142252095834	0.382893967340818	-0.414362781300691	1.00043625491363	0.369238914246028	1.62952129066896	1.65988324237093	1.42003015302548	0.445221397254623	0.919652092957807	0.487579302233904	1.14693863293457	0.776840208226833	0.261367149314116	-0.847663202705037	-0.766231352482089	-0.00362805754194825	-0.280336544077608	0.175238789826846	1.3336138120033	-0.792188125400234	-0.973623049635094	0.202298458165027	-0.620056964048657	1.36066477278639	0.866184088920864	0.883694445857664	-0.873955691431818	-0.395025892303258	0.25633478880981	-0.73090452063708	1.36741921792407	-0.467832963172971	0.924166443982799	0.984202076156137	1.8885043670035	1.23833666525116	1.57333450519583	1.39256048728477	1.87800269030954	0.592907141099812	0.512787063874508	1.50759811243518	0.716388936441036	-0.156057859379391	1.72430114823291	1.91846241743685	1.16963145290609	-0.224936416465273	-0.451752066055658	-0.215960966072679	2.00697680672806	0.00796118277714428	0.895231693452305	0.822211391649231	-0.157183430830224	0.235453005776959	0.204720867626539	1.34030288814409	1.41952428468434	1.23465938083958	0.462893858042877	1.13576480474654	-1.69561046848309	2.32471028056632	0.051683345104053	0.598023794734071	0.104395230392711	-0.317517500749845	1.58157862321643	1.36804912664253	-0.362014455840635	1.18206239658695	1.32613876904751	1.52912059939547	0.781047122950766	1.52737500679062	1.01606184089193	-0.103835683710968	1.15372990124834	0.296979023556659	0.910961986389001	0.224600928721128	-0.700983557997565	1.84871207117039	0.523080123038164	-0.171695547539801	0.152938994132896	0.915765204774737	0.747821596187963	1.27418119701332	0.284155507310056	-0.840045874880665	-0.0174829687086687	0.597589267969611
"3"	1.43383727264021	1.02058851241044	0.095638164640811	-0.584902946731904	1.53910370316131	1.36707357345972	-0.208125144871547	-1.09596068345707	-0.0705515073371185	0.0745192119832022	0.629115771406762	-2.07136556949333	-0.44992394789604	-1.20028421322619	0.738166634448083	-1.40098998462618	-1.75684217938364	-1.43130071394702	1.85341578329287	-1.29102377340536	-0.959072516038918	-0.429084729052832	-1.07288727377317	0.369195876246597	-1.76377166993848	-0.848144902817858	-1.3693237958897	-1.59107593189443	-0.105813999399679	-1.60596464127302	0.706926952199231	-0.220576539273864	1.77605163589402	1.26349060772783	0.371372563004077	-1.32560892063121	0.913487067026251	2.46118835127322	-0.0753418774453625	2.30412629883373	-0.904756906286883	-0.551841865580407	-0.202742404129942	0.646427274952686	-2.034024828032	-0.599341147384455	0.88808374860235	0.183852020797676	0.79743356994016	0.471176324665996	0.843557441071719	0.185305730956312	-0.265517790401175	1.51717769358865	-1.08860844963822	0.203094525087299	0.431200549064302	0.337279498344124	0.902265786973373	0.502180169023764	0.368598093052868	2.58513931312653	2.44204061721803	-0.919259377061202	-1.35733170180414	-0.186967316538145	-1.75690773227981	0.373847371481724	-1.2059169710052	0.712440917022636	-1.89860054016771	-1.03026839752845	-0.398520226423488	-0.815387592039534	0.121123683728048	0.624028336980612	-0.0636692221309997	-1.24621871469362	-1.33930820623675	-0.053075241425644	1.17149532482396	-1.17183540648667	-1.07417113254295	-2.31753681529994	-1.34921596404796	0.240306649968382	-0.732778330514567	-1.13055011227249	-1.9221701376801	-0.569832858266533	0.461858650656917	-0.0781765313454252	-1.47941162814488	0.194586376149387	1.11097803714043	2.39982574133339	0.724419755374622	2.12067686048724	-0.0155178471678338	-0.928807272667847	-1.26104838664997	0.363455107693057	0.163634215538017	0.557736632012803	1.01538487338084	0.0465895289841655	-1.86677893350734	-0.19678304143372	0.543332133381418	0.861841480813165	-1.13522965546704	-0.0551378746883548	2.04992918064426	2.14522528159474	0.992433032055915	1.72818336587181	-0.716696121016781	-1.667603515159	-0.338620777818743	-1.42352308708305	1.12218884518705	-0.808093811943163	-1.06703416347996	-1.08216088024178	-1.26150593711071	-0.414826719317051	-1.0000688192886	-1.04588991914997	-0.45524429536928	-0.0697206325064824	0.359179989453345	1.06705200726443	-0.023058652091768	-1.56355066618624	0.341305941123735	-0.935974427197659	-1.33828690742207	0.963204301915157	-1.3180532306645	-2.06850178733234	-0.217115001038055	-1.64277801669312	0.147406451119406	-0.373487772466027	-0.238625463811289	-0.779514688107057	1.88302817187638	0.593588277029186	-2.44663728376637	1.0908724100454	0.558587842775363
"4"	5.6159265171071	5.45926985159926	6.29855844017834	4.37139273878405	4.48964187051738	5.67066164286072	5.98381318393495	4.53437979165531	5.27191282483735	4.81190619953386	5.04134846903294	3.55272503419839	6.42084211581366	5.30752545882308	5.79056918238841	5.44870934638208	4.83561443613186	4.34819383026753	5.95049661650783	5.16712125859093	4.58488676922796	4.48768064496499	4.17853845873667	5.70603665268497	3.29423831573475	5.72430229896489	4.13060332002112	4.39276528653723	6.27310779440047	4.71028508189476	5.39091177135901	4.61466349892176	5.20669952448879	4.7010013972396	5.7752290722497	3.69397841228926	5.31677024321352	5.47133681041295	6.07459762200934	5.25827506719089	6.16384051557923	5.2628979788728	4.42387823347251	4.62259427495541	4.66332786684783	6.41439999223281	6.53980030765529	4.95482329948279	6.43915431273099	4.97836239919652	5.457893417531	5.5371110316915	6.27315615111253	6.11965582841111	5.16876935489146	4.16207102484779	5.74266662699163	6.18175360687739	5.05782719830295	5.55270862335468	6.34850872460983	6.33495149177346	5.87862447271237	4.84447731677403	5.01783897223886	5.23053662169785	4.96062746532942	5.59613302231556	4.59372412440585	5.55923108610854	5.10154169644087	4.27043832745064	5.01985197687806	4.9834141084902	4.67467630871418	5.77993626015922	4.30835897142174	4.73176338130485	5.12799369046128	4.92362941643479	5.73180851012331	4.37035404356333	5.41718168787941	4.93679198087815	4.61887481336352	5.05769783488623	4.76221633743999	4.9277894282575	4.00912974530413	5.39960465344082	4.9245251007232	5.78888523593108	4.8683216707017	5.97444216375221	6.46718106114386	6.15133127727905	6.09085687145028	5.92839462892878	5.11425257616927	4.51558635730836	3.99686121469334	5.4802539824012	6.17225484889777	5.00075380888767	5.0884469660646	4.2084187802893	3.94950149102537	6.08727972893215	5.30435974415917	5.00032183623216	5.74538334562471	5.09145918686084	6.79339104180248	6.17457674916124	5.75636972835454	5.69063657800053	5.40065035763691	5.53752769528896	5.79380571499883	4.53468219725614	5.78740053192189	5.09895067576847	5.07843828654323	4.4304759449563	5.25305916548243	5.46355054095799	5.54994789935455	5.67484117287345	5.24650007413398	5.79141751722755	6.08851017263845	5.47070622233897	5.95883817663305	5.62350803918607	6.02976215012988	6.16707159122201	5.05109885035371	5.57419339272305	4.98748533281504	4.36748299341177	6.83659541712337	5.38639078584894	4.90013440804011	5.10583080418114	5.3836150419654	4.75120451337859	5.92644707968751	5.41056400843324	3.99395135686472	5.59410013104846	5.92231649814515
"5"	2.48844272105992	3.63825362299766	1.90496246223924	0.874723395707522	-1.08409652680442	0.629305155894224	0.298274199640587	0.557876355374193	4.30393030577397	5.39187772284308	1.90893970638872	0.740143735186584	0.57929208188467	-0.0221037957332227	1.57943725561838	1.51066083524519	2.22212374250787	2.32037876722169	1.46388951835235	1.14810435766927	-1.10697584658525	1.34683643346945	3.68064204364029	1.99526576757246	0.96373354308102	2.2050317861529	1.74726258078477	1.29176304026968	3.82822682694386	0.683048582106487	-0.805949949716886	5.62445680025401	3.67517705825976	2.71657910201017	0.975561227987983	2.68434442619019	1.06357519941051	0.368753112447204	1.88391156681986	0.137626488881491	1.06067119880722	1.35572716351522	1.14452542593766	2.12067844562923	2.14425254117163	0.77819886866114	1.06135139840236	-0.432375350609413	2.59804415907607	1.60798113685748	2.0599794690352	3.94512403870531	0.966992275946104	0.143036537171798	0.763572346581187	1.20828350824774	4.21794825747101	-0.331172933489983	1.06443015624847	1.24889268030353	0.954738998006587	0.325913896449163	1.91944042226944	0.883649768508755	0.352128740114037	1.48475008811072	1.76705154768978	3.15250250606324	2.75858467909136	0.120126272498629	1.65017606334731	2.69981917600346	2.41547706751903	1.80245596005732	2.26437151704154	2.00084429326213	1.61784220658331	-0.751229719859846	0.223423869396986	0.0401379908373568	0.804643028480243	1.68628534306776	0.277535564241765	1.45109458849936	1.24626433959573	5.35276794735289	0.507346219377032	0.0781131305387904	0.954793223384258	4.44059411084265	2.94775111824077	2.87732049288823	1.26718502368256	0.692101876741517	3.03318185934604	-0.141887756165597	1.12637448705352	2.30396144869652	0.790435686069835	-1.40553802035828	1.12374238503225	1.51517781816961	3.10806502868279	0.177874094496831	0.196308251725673	1.60351537137442	1.69914981320686	1.19067702250494	2.68062002083851	1.47466803919607	0.710084192199341	1.53981228825653	-0.385066408746217	-0.326320946812964	3.35768649488359	2.97839559628355	1.11809040732846	1.10080785129582	0.861750797778999	0.87421012730483	1.15173636123701	-0.210727083541715	1.09790772243397	2.21033711569587	4.05048240290178	-0.945243804313909	0.665037558750827	0.69555997690796	0.276833921791711	-0.580755988546508	0.52037818252769	1.25675722117914	1.1752118843395	0.643870443277343	-0.100733279336848	1.51664175732542	0.474193280520967	0.919043828769266	-0.0521904521920324	1.39362632780359	2.28463376793932	1.69480075762399	1.34665908601768	0.5113065030822	2.15745474502022	4.04000682893845	0.896467854094887	2.16491846971766	0.72773896689256	2.23640685136087	0.24700274846506
"6"	6.59310417541231	8.32888984269926	7.8529116767864	5.81299478161049	6.28562858303879	7.39775449209646	6.87858366911261	5.99494193197353	5.67276033162853	6.42056676534917	5.67034821314802	6.27859110291062	7.47797635275574	4.48891528432918	7.82199630023392	5.9957276642601	6.33786663283288	6.31007173413772	7.89042278203471	6.19755835978141	4.75786950181867	6.80877197342982	6.61410161220678	7.32890173145297	4.5598056065643	6.83763164767188	6.8055019989474	6.00512903270993	5.90899654162087	4.2950924110903	7.01031051368616	6.33941244545576	5.44499049533228	6.94623253379871	6.71055849730663	3.94114374854442	5.62057226284351	5.57230134432996	6.97153026461569	6.41296430822689	6.86636858711624	6.66200445434076	6.6292959282033	6.70310214040652	6.23470115944665	6.78798980886663	6.78052098229237	5.50175244054591	7.49450860024586	6.00273673986641	7.84456346969514	6.00738843900778	7.05962839811006	6.14051892587284	5.83789562168584	4.72239518884137	6.52449364574038	6.21667658593432	7.15501863928471	6.20376686920765	6.41445719418672	7.32021590481103	6.17211200717717	6.24632840177646	6.66941577414152	6.45583935565247	6.79229511452299	7.34300985396211	5.16115792126485	6.86571757986385	6.86725148079622	6.26203851639089	6.8637461322873	7.00372552353618	6.28015158999996	6.94380728128234	6.22694327563834	5.6864143662191	5.96806661955967	6.82729483327672	7.24481746496956	6.26715109226952	7.65667677877387	7.03875385633317	6.12218166389556	6.08228536224417	7.80556946214183	6.84097794911991	4.91799463176296	5.91760770990659	6.77394516525172	7.07391783689855	5.72906416786376	7.35444094980027	6.25134384870281	7.04724471773044	6.64391624120992	7.30884455625828	6.60759569108185	6.04219548100156	6.31248052690682	6.72980472652766	7.02706641066856	6.54008966690254	5.19581648134602	7.3988377690426	5.84056902228353	6.15646433782426	5.94485849947507	6.39000964966301	6.86365522048141	5.98073204783776	6.64240952571407	6.80427993666742	7.57330900541953	7.8912600359753	7.52558093097715	4.03809739887998	7.41068902284671	6.47337392291659	7.38869845866929	5.74989166569286	6.20080732442787	7.0897576501791	7.73714578388284	8.01180762475116	7.22333178697971	5.92119952704749	6.1399422575475	6.57877343283	5.88833759469667	6.71719044131418	4.44379776413862	6.54185242648662	6.37738872083789	7.18288518175636	5.93595400828024	6.5697923734388	6.66897831318581	6.5150266014729	7.97282807056027	7.25649417384821	6.18953414228367	6.49268757833825	7.08821390953022	4.67780445007622	6.24466214511379	6.19970139733102	5.43003572409797	6.69630246264484	4.66136705881195
"7"	-1.24145346886455	-0.715419907042249	-1.01647467628778	-2.50466548538632	-0.798598874085524	-1.50306725069831	-1.43355364950665	-1.74532710311647	-1.06667787045878	-1.72714114907049	-1.95151447252938	-1.6099337044023	-1.1862460355644	-2.71993598455797	-1.1769075021638	-1.69161569897668	-2.28278903651755	-1.9328751123356	-1.26853412940875	-1.37620435249706	-2.26429275630126	-1.91777382661927	-1.96412421123204	-1.1235848287399	-2.74725272686939	-0.717104656075093	-2.39917435213515	-2.23133619460117	-1.88195490308512	-2.22463827676606	-1.59293592171172	-2.00313300287446	-0.47362664615298	-0.680017011813493	-1.28017798666243	-2.06244321467449	-0.985951185211543	-1.72893951815665	-1.18843280055965	-0.716920134229561	-0.926130738270377	-0.964501636514761	-0.720648386938407	-1.99796127922817	-1.88178966768759	-1.49814766182424	-1.04422320368087	-1.75838574966915	-0.328374040396679	-1.54367009104267	-0.63697539421529	-1.24919129571205	-0.72254341466876	-1.4454888542689	-1.58696584465016	-1.60504422142479	-1.2105429788411	-1.4080380324139	-1.80965821651489	0.394190804360905	-1.93112903593605	-0.417319700132366	-0.927385277575879	-1.41927859672607	-2.92385639103862	0.344363549745437	-1.63252856316417	-1.22311376550102	-2.23354577103397	-1.27057839866499	-1.67245349508282	-2.2442248482495	-1.99372039989301	-2.06121908870417	-1.12383060399665	-1.12395015428881	-1.81594428184455	-1.30000690775959	-2.3707334615428	-1.08722172525034	-1.67420263289408	-0.620398549426597	-0.551668469982185	-2.50554495682908	-2.25928009868897	-1.9709714838869	-1.36192248030033	-1.70780839107534	-2.45640709028177	-1.61335511045199	0.0357262059866668	-1.78144456201558	0.810045856638984	-1.19265281540282	-0.822108179410714	-1.96523942200493	-1.13859903459935	-1.09827795684019	0.0674818397362286	-3.00428472990386	-2.36714993548453	-1.50166646859777	-1.95775768090592	-1.26206280695683	-1.54138936624886	-0.935380282364828	-1.97947580248029	-0.90335244187409	-1.42277831747071	-1.50804495152964	-1.17848185489214	-0.84235748199222	-1.10143053507355	-2.53929287344049	-1.29079854891681	-1.11939297264036	-1.96031570649333	-2.60246244682045	-0.977746593733442	-3.15341575481626	-0.798785043857899	-2.35729959774048	-2.3600625653259	-1.79701026104612	-1.74153285393225	-1.24359514082153	-2.39429404596203	-2.2473944874957	-1.71894928683303	-1.70130913825649	-1.34301433819096	-1.93269360505278	-1.6660617843927	-2.68099065814469	-2.15948593658297	-1.57015363660118	-2.44735294027827	-2.27774064708873	-2.61080499078415	-2.2003478474051	-1.01428164241946	-1.89717086521357	-1.90719706463102	-3.60269294214315	-1.97042927637931	-1.96508785385441	-1.2150550064187	-2.22968686152363	-3.04459577368168	-1.84066044912646	-1.99040642687323
"8"	0.749633019191354	-1.02950041594035	0.5936273197372	-2.65607975901522	-1.64470551262588	-2.28512833837815	0.574997301537335	-1.96577534135829	-1.3488243557612	-1.94924273256309	4.90159097922034	-0.841402521992954	0.011545261411062	-2.85177930488197	7.96096533166387	-1.37154146441764	-2.45437483219419	-2.13627274055432	3.69891475741034	-2.16979896597989	-2.43756011000754	4.70201671526485	-2.16468088048204	0.496254905619816	-1.07561221684512	-0.80332860745911	-1.32932350246331	-1.9755218457037	0.454820867392892	-1.96802646429671	-0.443565697857283	-0.49833190379622	-1.6001718124029	0.459991299562791	8.67997488703937	-2.30884507787133	1.4498447726093	-1.41330911030495	-0.808448898346183	3.94268936074474	1.45113726917536	0.645470311570044	-1.34771761869526	1.85682906286111	-1.58435781485064	-1.15503884909487	-0.647069502873766	-1.446261251794	8.37559832653253	-0.409065582279624	3.03687167833308	8.36542491437502	1.43330399744427	6.4858432450143	-1.25443185040432	-0.145420928827862	0.000828003493605955	5.85413590955398	0.738783948324091	4.40710395265927	1.47277438602157	7.5722680131968	1.03514823211133	-1.06677952154321	-0.468399850950719	-0.137805344760728	0.346147254016847	-1.61245110130586	-1.97799449743211	1.09918014774755	-1.8724226306117	6.60867771307884	-1.70961517836218	-0.951130807319304	-0.424460372844527	-0.736288856997496	-1.51067278422865	0.930851872372557	6.01069373938604	-0.626360013296123	-1.35205517405588	-1.72968166961097	4.52564234351784	-1.46483125561144	-1.31157002760582	-0.86661070880887	4.45472094500867	-1.38966208134265	1.4390615772941	-0.724368217100572	-0.527006238251265	-1.47206547895585	-1.5932870326858	4.6107915278063	-0.00505616241088491	8.38598698160649	1.73290428015529	7.72534442700587	1.55864753312014	-0.801135136179624	-1.76556899324304	-1.74426670127802	4.14051772802618	-0.75106672351865	-1.00499878114993	0.671944147065833	0.628092463092462	0.938535880387803	6.87702868542058	6.87566974974167	5.21506993408428	8.08999025202193	7.62399096717317	2.2876655728797	-1.55256948183449	2.08286127517569	-1.03978547743222	7.25750655569672	-0.651608132161177	-2.48035278556878	2.94698421918391	-1.74673191404719	-2.5246231688381	-2.55234801714102	1.38520223895023	3.43723097544254	-1.78036307458431	-0.881321431513314	0.24788437609684	7.23117156967298	-2.13962636568395	-0.595231047485188	-1.11833681728002	-1.27549793973011	-1.57678441554063	2.0706281891797	-0.465094424360998	-1.31387500516844	3.09545183858206	-2.37942864434168	2.13649766485479	-1.60157031951128	-0.211521556256253	-3.51015426743761	2.02999544485949	-2.16555691516538	-1.48371203538336	-0.865223664404269	-3.14692319843536	1.31076573269889	-1.06714055086684
"9"	-0.29406342077808	1.38170021006821	1.70375975221864	-1.15347609844777	0.598282067744624	2.54884521136865	0.575208386376158	-0.456715831907047	-0.872598786821459	0.444773918502252	-0.20240132900479	-0.650572363239506	0.790156332425676	-1.12446330676531	1.07362516122249	-0.0291242228071317	-0.937584143270348	-0.00869383766825534	1.85474349957296	0.577203324494178	-0.0157210172447247	0.92588431868058	0.525577724793707	0.340330364661545	0.0528528509894827	1.23003691986189	-0.72862156924091	0.905468293424207	2.44617951748861	-2.06373226467768	-1.13901580770799	-0.753470227382799	1.04314705656901	1.42387547240546	2.17737702803759	-0.389842833383169	0.0562518206346313	0.205582195212884	1.5699733816453	2.11771491407443	0.521511993191689	0.486303293207049	-0.0685053475709053	0.325995710095294	0.127401033334316	1.13391236208648	1.28558940650537	1.09549199653633	2.08637892818134	0.467229817794494	1.19385986656193	1.02497438294936	1.24917622873512	1.08544358290079	1.47775372537576	-0.0900637971565887	1.00691882032671	0.822535235343981	0.824823569021664	1.63689553843447	0.131083646053163	0.832758781227596	1.81366055178067	0.94079800400446	0.744280032022046	1.40440230235995	0.475023542787967	1.52523797589917	0.381924796957595	0.801911307656133	-0.03258166767525	-0.315261095890106	-0.76867196889425	0.350396703774973	-0.383945541087271	1.70080988904535	1.07057130221211	0.567449563875293	-0.418022426676013	0.00161658693345694	1.03491255407817	-0.221576552264519	0.579204986455941	1.37703903771536	0.342196746464445	-0.0567815848214527	0.999978154009367	-0.163250208300799	-1.62849663132558	1.83877243798028	0.212877930460802	2.03037970584811	0.0463509124098116	0.714169219065553	1.16348351906204	1.56085254327533	1.72613875872288	2.03157037108626	0.290028327705684	1.652272614382	0.664217152971903	0.518072512446074	0.658186341877225	1.75374535851727	-0.36659098970079	0.747549369910164	-0.167185201501346	0.915108179623756	1.49721631613253	0.660762706502639	1.09940027399762	1.27158996025112	1.48566164037804	0.0608245759836727	1.19566258584633	1.83119700411768	1.72124307431524	0.313928837634838	2.52646460293825	0.671017119491856	3.06698086312223	1.15081750200425	1.10339263498663	1.50611971632414	-0.731074532583527	2.07857175431195	0.841367635015958	2.13692972832614	1.74151813810784	1.35512793402139	1.52461217019662	0.773127130723017	0.0383129043984622	0.347172634225887	0.825699437666799	2.14331963625992	1.24200501838592	0.895126941893887	0.70572147776018	1.55093299761929	0.757986355516793	0.305177716739406	-0.345764117329456	0.883159002119145	-0.663267026873213	-0.803584665405229	0.649969730518407	-0.241168753808766	-1.40434731419871	1.14045881630679	1.93585208269073
